case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-0e66e1cbf65a6afaa32c,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_4936,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.0625007450581,True,False,False,True,True,0.0147369379067,True,high_error,3,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-f272283e9ef56ff5646d,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:10106_cam2_149,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.0959538221359,True,False,False,True,True,0.0146030091869,True,high_error,4,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-8a7cebb441004e6c6844,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_545,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.00729846954346,True,False,False,True,True,0.0145860628059,True,high_error,5,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-3c35e502bde0f98ff8fa,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:8291_cam1_5,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.19648963213,True,False,False,True,True,0.0143633881624,True,high_error,6,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-519671f5fdbb188d679e,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_5236,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.260747313499,True,False,False,True,True,0.0142633377494,True,high_error,7,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-080a6a4d494f98f19b22,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:2186_cam2_1,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.0971243083477,True,False,False,True,True,0.0142260560358,True,high_error,8,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-1ab62071d410306031e9,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_4219,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.0994879305363,False,False,False,True,True,0.0155289296645,True,rank_flip,1,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-b1bb9efe31c7d3bd2e17,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_5144,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.112651884556,False,False,False,True,True,0.0152347931174,True,rank_flip,2,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-268701821e59ce14c64b,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_4126,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.0280310213566,False,False,False,True,True,0.0150685069642,True,rank_flip,3,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-b0945c977b78e9d81cd0,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:8657_cam1_192,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.219068020582,False,False,False,True,True,0.014871043869,True,rank_flip,4,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-abbdb423f9190fc72918,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_2932,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.0286730527878,False,False,False,True,True,0.0147528903192,True,rank_flip,5,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-122206e5aaa36ca7709c,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_4475,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.129502087831,False,False,False,True,True,0.0146915409459,True,rank_flip,6,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-5203f90e0dad81d952e9,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:10524_cam3_15,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.22246336937,False,False,False,True,True,0.0146546387393,True,rank_flip,7,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-6454d6cff56fa59b5544,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:9624_cam3_46,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.0298732817173,False,False,False,True,True,0.0145575713252,True,rank_flip,8,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-500ec3c5a30b7319b507,population-c424edf6595877edb3324b7b,survface,survface:registered_probe:8939_cam1_82,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,-0.143638849258,True,False,False,True,True,0.00450366426388,True,stable,1,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-62b34e5e31c1fd96cc4e,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:5814_cam1_81,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.232722491026,True,False,False,True,True,0.00469091680384,True,stable,2,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-551fb590d5ea12543314,population-c424edf6595877edb3324b7b,survface,survface:registered_probe:5788_cam2_38,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,-0.132465720177,True,False,False,True,True,0.0046996776533,True,stable,3,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-39bb2d2896f68e88abb8,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:5849_cam1_54,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.174436151981,True,False,False,True,True,0.00471385083825,True,stable,4,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-18343fec215270942c02,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:5726_cam1_44,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.088579416275,True,False,False,True,True,0.00477889498134,True,stable,5,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-de45f25f84eed6d0f569,population-c424edf6595877edb3324b7b,survface,survface:registered_probe:9829_cam1_26,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,-0.223297357559,True,False,False,True,True,0.00479392424922,True,stable,6,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-869a29be827a0463dd19,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:9562_cam4_12,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.0896943807602,True,False,False,True,True,0.00480162885973,True,stable,7,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-9d67b32b18f3560ac79b,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:5737_cam2_68,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.186328113079,True,False,False,True,True,0.00481319809455,True,stable,8,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-e59fc49cb18ed9231182,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:1346_cam1_1,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,0.0397809147835,True,True,False,True,True,0.0114003430736,True,threshold_crossing,1,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-900929daa63eeffef25e,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:8301_cam1_65,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.129458785057,True,True,False,True,True,0.01116519031,True,threshold_crossing,2,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-65650a27e095e48d6094,population-c424edf6595877edb3324b7b,survface,survface:registered_probe:4818_cam1_4,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,-0.168101668358,True,True,False,True,True,0.0110339586937,True,threshold_crossing,3,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-d0a92acaacbec657d328,population-c424edf6595877edb3324b7b,survface,survface:registered_probe:9774_cam2_17,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,-0.0639742612839,True,True,False,True,True,0.0106862010303,True,threshold_crossing,4,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-366e40c486a246010a67,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_12429,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.321267992258,True,True,False,True,True,0.0106714766495,True,threshold_crossing,5,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-40b868655e576d2ed147,population-c424edf6595877edb3324b7b,survface,survface:registered_probe:3174_cam2_1,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,-0.266621947289,False,True,False,True,True,0.0106474399243,True,threshold_crossing,6,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-2ea8f030a788e5b6d58e,population-c424edf6595877edb3324b7b,survface,survface:registered_probe:5986_cam6_11,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,True,frozen_origin,-0.232540369034,False,True,False,True,True,0.0106050441957,True,threshold_crossing,7,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-e7492fbd23ceea9c6683,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:5783_cam2_41,arcface-7972a704552df378345f,pca,pca_384,pca_direct_cosine,0.1,False,frozen_origin,-0.195305407047,True,True,False,True,True,0.0105841687855,True,threshold_crossing,8,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-2bf08c421f74d019c771,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_4219,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.01,False,frozen_origin,7.14957714081e-05,True,False,False,True,True,0.0155289296645,True,high_error,1,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-3ed5d0d2d355121a6cb4,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_5144,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.01,False,frozen_origin,5.20646572113e-05,True,False,False,True,True,0.0152347931174,True,high_error,2,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-1652aeefd695f8dd045d,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_1833,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.01,False,frozen_origin,7.76648521423e-05,True,False,False,True,True,0.0150805110887,True,high_error,3,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-94761a574f6aceec6516,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_4126,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.01,False,frozen_origin,5.00380992889e-05,True,False,False,True,True,0.0150685069642,True,high_error,4,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-de5de2930c535ac5dc81,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:4444_cam2_3,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.01,False,frozen_origin,6.29127025604e-05,True,False,False,True,True,0.0148761349518,True,high_error,5,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-100ded0bcf9fe0fc9b52,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:8657_cam1_192,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.01,False,frozen_origin,5.27501106262e-05,True,False,False,True,True,0.014871043869,True,high_error,6,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-2eb6616b7398d82664f2,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_2932,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.01,False,frozen_origin,3.51667404175e-05,True,False,False,True,True,0.0147528903192,True,high_error,7,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-ab2c6a69765431153c9b,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_4936,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.01,False,frozen_origin,4.76837158203e-05,True,False,False,True,True,0.0147369379067,True,high_error,8,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-bd2b02e8ed3bcf824b0c,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:5466_cam2_41,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.01,False,frozen_origin,5.00679016113e-05,False,False,False,True,True,0.0109529318758,True,rank_flip,1,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-79157c8e5ad231f2ce64,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:5854_cam2_200,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.01,False,frozen_origin,4.04715538025e-05,False,False,False,True,True,0.0102254544956,True,rank_flip,2,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-5a546ce47afdfb6510a0,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_10056,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.01,False,frozen_origin,3.93986701965e-05,False,False,False,True,True,0.0100973852795,True,rank_flip,3,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-19e31a67e09515ef2df6,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_18777,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.01,False,frozen_origin,3.582239151e-05,False,False,False,True,True,0.0098328623282,True,rank_flip,4,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-928d94c6f34f5cfec87b,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:distractors_2561,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.01,False,frozen_origin,3.52263450623e-05,False,False,False,True,True,0.00975438550059,True,rank_flip,5,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
gradcam-7dac58fea4c6f2774bc4,population-c424edf6595877edb3324b7b,survface,survface:unknown_unknown_probe:1419_cam4_1,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,0.01,False,frozen_origin,2.54511833191e-05,False,False,False,True,True,0.00964749234709,True,rank_flip,6,42,8,20260810-R001-5d742943,C:\ronbun\runs\survface_20260810\20260810-R001-5d742943_step4_survface_arcface-7972a704552df378345f
