case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-18fd6407a64b725c8cb6,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Chanda_Rubin:Chanda_Rubin_0005,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.1,False,frozen_origin,0.108319349587,False,False,False,True,True,0.922147697183,True,rank_flip,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-8f5c436b44ac0aa762cc,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Byron_Scott:Byron_Scott_0001,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.1,False,frozen_origin,0.0359975546598,False,False,False,True,True,0.921063082329,True,rank_flip,6,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-71b72db9cde0b321a4e6,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Chanda_Rubin:Chanda_Rubin_0004,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.1,False,frozen_origin,0.0849655047059,False,False,False,True,True,0.916552634207,True,rank_flip,7,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-a41b07a8c22e5cee40e8,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Gray_Davis:Gray_Davis_0018,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.1,True,frozen_origin,0.102845489979,False,False,False,True,True,0.915979623204,True,rank_flip,8,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-9a40f1462442ba466987,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Arlen_Specter:Arlen_Specter_0001,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.1,False,frozen_origin,0.040353551507,True,False,False,True,True,0.639420553228,True,stable,1,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-c9f676d1182494f353fe,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Arlen_Specter:Arlen_Specter_0002,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.1,False,frozen_origin,0.00732943415642,True,False,False,True,True,0.646126603699,True,stable,2,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-38ffc78fcbca8e9367de,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Sergei_Ivanov:Sergei_Ivanov_0004,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.1,False,frozen_origin,0.10116943717,True,False,False,True,True,0.654247140274,True,stable,3,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-85720098972c938e66e8,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Tom_Craddick:Tom_Craddick_0001,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.1,False,frozen_origin,0.0443423837423,True,False,False,True,True,0.656309027318,True,stable,4,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-34b750f25932df2e95dc,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Marc_Grossman:Marc_Grossman_0004,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.1,False,frozen_origin,0.0776082724333,True,False,False,True,True,0.661296976358,True,stable,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-eac00a92653cc781f1ba,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Dick_Clark:Dick_Clark_0003,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.1,False,frozen_origin,0.0480664819479,True,False,False,True,True,0.664726974256,True,stable,6,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-e3c084ba6513f7b0d235,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Alvaro_Uribe:Alvaro_Uribe_0018,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.1,True,frozen_origin,0.0476188659668,True,False,False,True,True,0.671882464615,True,stable,7,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-12451b6a6ff65e491192,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Joseph_Deiss:Joseph_Deiss_0003,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.1,False,frozen_origin,0.0704297721386,True,False,False,True,True,0.671921396186,True,stable,8,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-30dd5bbadc1a319f0783,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Mikhail_Youzhny:Mikhail_Youzhny_0002,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.0344601273537,True,False,False,True,True,0.945483707522,True,high_error,1,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-13668aa86fdfee607bbf,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Nora_Bendijo:Nora_Bendijo_0002,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.15871591121,True,False,False,True,True,0.935806440682,True,high_error,2,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-95cc935d46e9395727a4,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Marcelo_Rios:Marcelo_Rios_0005,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,-0.015328630805,True,False,False,True,True,0.926829234923,True,high_error,3,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-453de154033ac4691de4,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0039,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,True,frozen_origin,-0.0515658855438,True,False,False,True,True,0.912809425775,True,high_error,4,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-c6618bbcac61940dbcce,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Hillary_Clinton:Hillary_Clinton_0004,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,True,frozen_origin,-0.0417029857635,True,False,False,True,True,0.907826870788,True,high_error,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-c9f64bbebdd2a271ed75,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Marcelo_Rios:Marcelo_Rios_0003,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.0471239089966,True,False,False,True,True,0.902778230086,True,high_error,6,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-64159a4ce730af71b1fd,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Barbara_Walters:Barbara_Walters_0002,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.0666756331921,True,False,False,True,True,0.902093206054,True,high_error,7,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-a328fd4310624d326121,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0026,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,True,frozen_origin,-0.000265955924988,True,False,False,True,True,0.900496376278,True,high_error,8,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-f3e86d42a1fa0425fb62,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Sam_Bith:Sam_Bith_0002,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.0308613628149,False,False,False,True,True,0.942970331124,True,rank_flip,1,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-d789e70ff99bfb18c0e9,population-e7d6e8ef630d54f456c856a2,lfw,lfw:George_Robertson:George_Robertson_0018,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,True,frozen_origin,0.00724032521248,False,False,False,True,True,0.937189108631,True,rank_flip,2,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-b6fe4afddf8c2c23f752,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Abdel_Nasser_Assidi:Abdel_Nasser_Assidi_0001,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.0624042153358,False,False,False,True,True,0.934136304897,True,rank_flip,3,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-13800c8d67f53aa253b9,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Paul_Kagame:Paul_Kagame_0001,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.116485804319,False,False,False,True,True,0.930844681078,True,rank_flip,4,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-9a27bd09cf91275c55cf,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Chanda_Rubin:Chanda_Rubin_0005,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.108319349587,False,False,False,True,True,0.922147697183,True,rank_flip,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-e0bd698c5701bcb98b3a,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Byron_Scott:Byron_Scott_0001,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.0359975546598,False,False,False,True,True,0.921063082329,True,rank_flip,6,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-190f9e1e4cafdf7a6f82,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Chanda_Rubin:Chanda_Rubin_0004,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.0849655047059,False,False,False,True,True,0.916552634207,True,rank_flip,7,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-54d4b58be9315358919b,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Gray_Davis:Gray_Davis_0018,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,True,frozen_origin,0.102845489979,False,False,False,True,True,0.915979623204,True,rank_flip,8,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-010b2277554fb496dd71,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Arlen_Specter:Arlen_Specter_0001,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.040353551507,True,False,False,True,True,0.639420553228,True,stable,1,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-4e90655b3770235c7f08,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Arlen_Specter:Arlen_Specter_0002,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.00732943415642,True,False,False,True,True,0.646126603699,True,stable,2,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-a47fc7c4049a2d0dbd68,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Sergei_Ivanov:Sergei_Ivanov_0004,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.10116943717,True,False,False,True,True,0.654247140274,True,stable,3,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-bb68031990da21cccf1e,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Tom_Craddick:Tom_Craddick_0001,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.0443423837423,True,False,False,True,True,0.656309027318,True,stable,4,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-372badd08ade32e0f5ea,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Marc_Grossman:Marc_Grossman_0004,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.0776082724333,True,False,False,True,True,0.661296976358,True,stable,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-213b960490e66ba18bf7,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Dick_Clark:Dick_Clark_0003,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.0480664819479,True,False,False,True,True,0.664726974256,True,stable,6,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-fe33b4035d21fd39f838,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Alvaro_Uribe:Alvaro_Uribe_0018,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,True,frozen_origin,0.0476188659668,True,False,False,True,True,0.671882464615,True,stable,7,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-efb2c2aa413e76a60041,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Joseph_Deiss:Joseph_Deiss_0003,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.2,False,frozen_origin,0.0704297721386,True,False,False,True,True,0.671921396186,True,stable,8,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-fb1a5da54d5a71b503fa,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Mikhail_Youzhny:Mikhail_Youzhny_0002,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.0344601273537,True,False,False,True,True,0.945483707522,True,high_error,1,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-86edd79c801907b3fd90,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Nora_Bendijo:Nora_Bendijo_0002,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.15871591121,True,False,False,True,True,0.935806440682,True,high_error,2,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-1bcc04c91de1e0db3369,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Marcelo_Rios:Marcelo_Rios_0005,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,-0.015328630805,True,False,False,True,True,0.926829234923,True,high_error,3,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-e8c84c73457595a3c4f7,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0039,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,True,frozen_origin,-0.0515658855438,True,False,False,True,True,0.912809425775,True,high_error,4,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-91d380968ccd790cfe08,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Hillary_Clinton:Hillary_Clinton_0004,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,True,frozen_origin,-0.0417029857635,True,False,False,True,True,0.907826870788,True,high_error,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-4e0bfc87180e299ab139,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Marcelo_Rios:Marcelo_Rios_0003,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.0471239089966,True,False,False,True,True,0.902778230086,True,high_error,6,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-b38b8b83e76ee9dc3e9f,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Barbara_Walters:Barbara_Walters_0002,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.0666756331921,True,False,False,True,True,0.902093206054,True,high_error,7,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-6b80c7b567822ca42ea7,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Serena_Williams:Serena_Williams_0026,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,True,frozen_origin,-0.000265955924988,True,False,False,True,True,0.900496376278,True,high_error,8,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-209a34a9ac972e89f59c,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Sam_Bith:Sam_Bith_0002,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.0308613628149,False,False,False,True,True,0.942970331124,True,rank_flip,1,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-947b43870c60235a7059,population-e7d6e8ef630d54f456c856a2,lfw,lfw:George_Robertson:George_Robertson_0018,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,True,frozen_origin,0.00724032521248,False,False,False,True,True,0.937189108631,True,rank_flip,2,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-6a2f4013462c5348c2f1,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Abdel_Nasser_Assidi:Abdel_Nasser_Assidi_0001,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.0624042153358,False,False,False,True,True,0.934136304897,True,rank_flip,3,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-96b6d7366b299fc1e613,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Paul_Kagame:Paul_Kagame_0001,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.116485804319,False,False,False,True,True,0.930844681078,True,rank_flip,4,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-9364ce8925be04ba48a1,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Chanda_Rubin:Chanda_Rubin_0005,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.108319349587,False,False,False,True,True,0.922147697183,True,rank_flip,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-e7a255947a606357e5d4,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Byron_Scott:Byron_Scott_0001,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.0359975546598,False,False,False,True,True,0.921063082329,True,rank_flip,6,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-81a56298343ef4f802ae,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Chanda_Rubin:Chanda_Rubin_0004,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.0849655047059,False,False,False,True,True,0.916552634207,True,rank_flip,7,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-f523b51183bc1c275fbe,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Gray_Davis:Gray_Davis_0018,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,True,frozen_origin,0.102845489979,False,False,False,True,True,0.915979623204,True,rank_flip,8,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-da68dbfda2a16ac28110,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Arlen_Specter:Arlen_Specter_0001,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.040353551507,True,False,False,True,True,0.639420553228,True,stable,1,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-5085973620ffc812c126,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Arlen_Specter:Arlen_Specter_0002,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.00732943415642,True,False,False,True,True,0.646126603699,True,stable,2,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-60cabfcaaa5fa355fa83,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Sergei_Ivanov:Sergei_Ivanov_0004,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.10116943717,True,False,False,True,True,0.654247140274,True,stable,3,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-4a7dbb5b05a7f7f1b9ca,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Tom_Craddick:Tom_Craddick_0001,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.0443423837423,True,False,False,True,True,0.656309027318,True,stable,4,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
gradcam-1234a06fc66fc3507b52,population-e7d6e8ef630d54f456c856a2,lfw,lfw:Marc_Grossman:Marc_Grossman_0004,adaface-4df25b75e065b0b9ed43,pca,pca_128,pca_direct_cosine,0.3,False,frozen_origin,0.0776082724333,True,False,False,True,True,0.661296976358,True,stable,5,8972,8,20260830-R001-2c810919,C:\ronbun\runs\lfw_20260830\20260830-R001-2c810919_step4_lfw_adaface-4df25b75e065b0b9ed43
